705,4,911.360490266763,180.50973323720268,53.5962509012254,55.155010814707964,1,-1,-1,-1
705,0,637,331,88,92,1,-1,-1,-1
706,4,913.7173756308582,180.62436914203326,53.396539293438764,54.75847152126889,1,-1,-1,-1
706,0,639,329,87,96,1,-1,-1,-1
707,4,916.0742609949534,180.73900504686384,53.196827685652124,54.36193222782981,1,-1,-1,-1
707,0,634,328,89,96,1,-1,-1,-1
708,4,918.4311463590486,180.85364095169442,52.997116077865485,53.965392934390735,1,-1,-1,-1
708,0,628,329,90,96,1,-1,-1,-1
709,4,920.7880317231438,180.968276856525,52.797404470078845,53.56885364095166,1,-1,-1,-1
709,0,626,332,84,97,1,-1,-1,-1
710,4,923.144917087239,181.08291276135557,52.597692862292206,53.17231434751258,1,-1,-1,-1
710,0,621,332,90,97,1,-1,-1,-1
711,4,925.5018024513342,181.19754866618615,52.39798125450557,52.775775054073506,1,-1,-1,-1
711,0,618,332,89,98,1,-1,-1,-1
712,4,927.8586878154294,181.31218457101673,52.19826964671893,52.37923576063443,1,-1,-1,-1
712,0,613,336,90,103,1,-1,-1,-1
713,4,930.2155731795247,181.4268204758473,51.99855803893229,51.98269646719535,1,-1,-1,-1
713,0,609,338,89,101,1,-1,-1,-1
714,4,932.5724585436199,181.5414563806779,51.79884643114565,51.58615717375628,1,-1,-1,-1
714,0,602,341,91,99,1,-1,-1,-1
715,4,934.9293439077151,181.65609228550846,51.59913482335901,51.1896178803172,1,-1,-1,-1
715,0,596,344,91,99,1,-1,-1,-1
716,4,937.2862292718103,181.77072819033904,51.39942321557237,50.793078586878124,1,-1,-1,-1
716,0,592,346,92,102,1,-1,-1,-1
717,4,939.6431146359055,181.88536409516962,51.19971160778573,50.39653929343905,1,-1,-1,-1
717,0,592,346,92,102,1,-1,-1,-1
718,4,942,182,51,50,1,-1,-1,-1
718,0,584,345,92,103,1,-1,-1,-1
719,4,942,184,50,50,1,-1,-1,-1
719,0,581,345,91,104,1,-1,-1,-1
720,4,942,182,51,51,1,-1,-1,-1
720,0,573,345,92,105,1,-1,-1,-1
721,4,944.5,181.75,51.08333333333337,51.0,1,-1,-1,-1
721,0,570,349,83,98,1,-1,-1,-1
722,4,947.0,181.5,51.16666666666674,51.0,1,-1,-1,-1
722,0,564,349,86,99,1,-1,-1,-1
723,4,949.5,181.25,51.250000000000114,51.0,1,-1,-1,-1
723,0,561,348,92,103,1,-1,-1,-1
724,4,952.0,181.0,51.333333333333485,51.0,1,-1,-1,-1
724,0,560,349,85,96,1,-1,-1,-1
725,4,954.5,180.75,51.416666666666856,51.0,1,-1,-1,-1
725,0,558,350,88,100,1,-1,-1,-1
726,4,957.0,180.5,51.50000000000023,51.0,1,-1,-1,-1
726,0,558,351,86,101,1,-1,-1,-1
727,4,959.5,180.25,51.5833333333336,51.0,1,-1,-1,-1
727,0,559,354,84,99,1,-1,-1,-1
728,4,962.0,180.0,51.66666666666697,51.0,1,-1,-1,-1
728,0,559,353,84,101,1,-1,-1,-1
729,4,964.5,179.75,51.75000000000034,51.0,1,-1,-1,-1
729,0,559,356,85,102,1,-1,-1,-1
730,4,967.0,179.5,51.83333333333371,51.0,1,-1,-1,-1
730,0,556,362,84,96,1,-1,-1,-1
731,4,969.5,179.25,51.91666666666708,51.0,1,-1,-1,-1
731,0,556,379,79,82,1,-1,-1,-1
732,4,972,179,52,51,1,-1,-1,-1
732,0,556,378,80,82,1,-1,-1,-1
733,4,974,177,53,53,1,-1,-1,-1
733,0,542,368,84,98,1,-1,-1,-1
734,4,981.0,178.4,52.200000000000045,53.19999999999999,1,-1,-1,-1
734,0,538,374,88,94,1,-1,-1,-1
735,4,988.0,179.8,51.40000000000009,53.39999999999998,1,-1,-1,-1
735,0,532,383,80,86,1,-1,-1,-1
736,4,995.0,181.20000000000002,50.600000000000136,53.599999999999966,1,-1,-1,-1
736,0,518,376,85,99,1,-1,-1,-1
737,4,1002.0,182.60000000000002,49.80000000000018,53.799999999999955,1,-1,-1,-1
737,0,514,380,80,87,1,-1,-1,-1
738,4,1009,184,49,54,1,-1,-1,-1
738,0,505,383,83,96,1,-1,-1,-1
739,4,1016,183,50,51,1,-1,-1,-1
739,0,493,378,88,94,1,-1,-1,-1
740,4,1022,184,53,58,1,-1,-1,-1
740,0,486,380,86,92,1,-1,-1,-1
741,4,1027,186,53,55,1,-1,-1,-1
741,0,488,386,80,85,1,-1,-1,-1
742,4,1032,188,52,53,1,-1,-1,-1
742,0,481,383,82,89,1,-1,-1,-1
743,4,1035,186,54,57,1,-1,-1,-1
743,0,474,396,81,76,1,-1,-1,-1
744,4,1038,187,56,61,1,-1,-1,-1
744,0,469,400,80,83,1,-1,-1,-1
745,4,1043,186,54,58,1,-1,-1,-1
745,0,462,398,82,86,1,-1,-1,-1
746,4,1047,185,54,57,1,-1,-1,-1
746,0,454,384,86,108,1,-1,-1,-1
747,4,1048,184,54,57,1,-1,-1,-1
747,0,454,384,86,108,1,-1,-1,-1
748,4,1058,187,51,53,1,-1,-1,-1
748,0,445,387,87,110,1,-1,-1,-1
749,4,1062,187,50,54,1,-1,-1,-1
749,0,445,388,88,113,1,-1,-1,-1
750,4,1060,188,54,54,1,-1,-1,-1
750,0,444,394,87,115,1,-1,-1,-1
751,4,1068,187,51,55,1,-1,-1,-1
751,0,444,402,89,118,1,-1,-1,-1
752,4,1071.5882352941176,187.58823529411765,50.94117647058829,54.70588235294116,1,-1,-1,-1
752,0,444,405,92,117,1,-1,-1,-1
753,4,1075.1764705882351,188.1764705882353,50.88235294117658,54.41176470588232,1,-1,-1,-1
753,0,448,411,93,114,1,-1,-1,-1
754,4,1078.7647058823527,188.76470588235296,50.823529411764866,54.11764705882348,1,-1,-1,-1
754,0,448,415,96,116,1,-1,-1,-1
755,4,1082.3529411764703,189.3529411764706,50.764705882353155,53.82352941176464,1,-1,-1,-1
755,0,454,420,95,117,1,-1,-1,-1
756,4,1085.9411764705878,189.94117647058826,50.705882352941444,53.5294117647058,1,-1,-1,-1
756,0,457,422,102,123,1,-1,-1,-1
757,4,1089.5294117647054,190.5294117647059,50.64705882352973,53.23529411764696,1,-1,-1,-1
757,0,461,427,106,117,1,-1,-1,-1
758,4,1093.117647058823,191.11764705882356,50.58823529411802,52.94117647058812,1,-1,-1,-1
758,0,463,427,115,123,1,-1,-1,-1
759,4,1096.7058823529405,191.70588235294122,50.52941176470631,52.64705882352928,1,-1,-1,-1
759,0,480,433,104,127,1,-1,-1,-1
760,4,1100.294117647058,192.29411764705887,50.4705882352946,52.35294117647044,1,-1,-1,-1
760,0,485,438,111,127,1,-1,-1,-1
761,4,1103.8823529411757,192.88235294117652,50.41176470588289,52.0588235294116,1,-1,-1,-1
761,0,493,445,109,127,1,-1,-1,-1
762,4,1107.4705882352932,193.47058823529417,50.35294117647118,51.76470588235276,1,-1,-1,-1
762,0,494,446,108,127,1,-1,-1,-1
763,4,1111.0588235294108,194.05882352941182,50.294117647059466,51.47058823529392,1,-1,-1,-1
763,0,490,450,121,127,1,-1,-1,-1
764,4,1114.6470588235284,194.64705882352948,50.235294117647754,51.17647058823508,1,-1,-1,-1
764,0,517,457,108,130,1,-1,-1,-1
765,4,1118.235294117646,195.23529411764713,50.17647058823604,50.88235294117624,1,-1,-1,-1
765,0,521,467,111,141,1,-1,-1,-1
766,4,1121.8235294117635,195.82352941176478,50.11764705882433,50.588235294117396,1,-1,-1,-1
766,0,529,477,111,122,1,-1,-1,-1
767,4,1125.411764705881,196.41176470588243,50.05882352941262,50.294117647058556,1,-1,-1,-1
767,0,537,484,111,138,1,-1,-1,-1
768,4,1129,197,50,50,1,-1,-1,-1
768,0,539,493,120,133,1,-1,-1,-1
769,4,1135,196,48,53,1,-1,-1,-1
769,0,544,504,125,139,1,-1,-1,-1
770,4,1137,196,49,52,1,-1,-1,-1
770,0,543,508,135,146,1,-1,-1,-1
771,0,546,512,141,143,1,-1,-1,-1
772,0,551,518,144,141,1,-1,-1,-1
773,0,573,521,132,143,1,-1,-1,-1
774,0,577,529,142,142,1,-1,-1,-1
775,0,588,533,142,137,1,-1,-1,-1
776,0,597,533,143,132,1,-1,-1,-1
777,0,597,533,143,132,1,-1,-1,-1
778,0,596,533,144,132,1,-1,-1,-1
779,0,629,547,146,140,1,-1,-1,-1
780,0,652,553,143,132,1,-1,-1,-1
781,0,669,556,148,152,1,-1,-1,-1
782,0,686,562,144,139,1,-1,-1,-1
783,0,701,555,143,135,1,-1,-1,-1
784,0,717,554,148,135,1,-1,-1,-1
785,0,740,559,139,134,1,-1,-1,-1
786,0,766,566,130,129,1,-1,-1,-1
787,0,791,576,123,123,1,-1,-1,-1
788,0,799,578,137,126,1,-1,-1,-1
789,0,823,585,127,121,1,-1,-1,-1
790,0,840,588,133,128,1,-1,-1,-1
791,0,861,591,134,129,1,-1,-1,-1
792,0,861,591,134,128,1,-1,-1,-1
793,0,860,591,135,128,1,-1,-1,-1
794,0,914,609,125,142,1,-1,-1,-1
795,0,958,607,124,126,1,-1,-1,-1
796,0,980,608,122,125,1,-1,-1,-1
797,0,1003,607,120,125,1,-1,-1,-1
798,0,1024,609,113,114,1,-1,-1,-1
799,0,1041,607,111,122,1,-1,-1,-1
800,0,1061,603,112,130,1,-1,-1,-1
801,0,1077,608,117,126,1,-1,-1,-1
802,0,1095,604,117,134,1,-1,-1,-1
803,0,1105,605,116,145,1,-1,-1,-1
804,0,1125,603,112,130,1,-1,-1,-1
805,0,1144,603,103,126,1,-1,-1,-1
806,0,1157,600,106,121,1,-1,-1,-1
807,0,1157,600,106,122,1,-1,-1,-1
808,0,1178,599,110,127,1,-1,-1,-1
809,0,1186,580,105,123,1,-1,-1,-1
810,0,1213,582,103,116,1,-1,-1,-1
811,0,1229,582,102,122,1,-1,-1,-1
812,0,1245,588,99,115,1,-1,-1,-1
813,0,1262.972602739726,588.0410958904109,88.02739726027403,119.95890410958907,1,-1,-1,-1
814,0,1274,587,97,113,1,-1,-1,-1
815,0,1289,587,99,106,1,-1,-1,-1
816,0,1303,582,106,113,1,-1,-1,-1
817,0,1321,587,96,106,1,-1,-1,-1
818,0,1334,586,103,110,1,-1,-1,-1
819,0,1347,585,108,111,1,-1,-1,-1
820,0,1359,581,110,121,1,-1,-1,-1
821,0,1377,582,105,106,1,-1,-1,-1
822,0,1376,582,106,106,1,-1,-1,-1
823,0,1377,582,105,105,1,-1,-1,-1
824,0,1399,578,108,102,1,-1,-1,-1
825,0,1422,576,107,121,1,-1,-1,-1
826,0,1431,577,106,111,1,-1,-1,-1
827,0,1451,580,95,113,1,-1,-1,-1
828,0,1456,580,100,111,1,-1,-1,-1
829,0,1472,580,95,108,1,-1,-1,-1
830,0,1480,577,95,111,1,-1,-1,-1
831,0,1487.0,575.0,99.0,107.0,1,-1,-1,-1
832,0,1501.0,571.0,95.0,111.0,1,-1,-1,-1
833,0,1509.0,572.0,95.0,111.0,1,-1,-1,-1
834,0,1524.0,572.0,85.0,109.0,1,-1,-1,-1
835,0,1534.0,575.0,82.0,106.0,1,-1,-1,-1
836,0,1540.0,575.0,77.0,90.0,1,-1,-1,-1
837,0,1540.0,575.0,77.0,90.0,1,-1,-1,-1
838,0,1551.0,569.0,84.0,100.0,1,-1,-1,-1
862,5,968.4520547945206,241.46575342465752,63.013698630137014,71.23287671232879,1,-1,-1,-1
863,5,962.1735159817351,242.26484018264838,63.584474885844884,70.7762557077626,1,-1,-1,-1
864,5,955.8949771689497,243.06392694063925,64.15525114155264,70.31963470319641,1,-1,-1,-1
865,5,949.6164383561643,243.8630136986301,64.7260273972604,69.86301369863023,1,-1,-1,-1
866,5,943.3378995433789,244.66210045662098,65.29680365296815,69.40639269406404,1,-1,-1,-1
867,5,937.0593607305934,245.46118721461184,65.8675799086759,68.94977168949785,1,-1,-1,-1
868,5,930.780821917808,246.2602739726027,66.43835616438366,68.49315068493166,1,-1,-1,-1
869,5,924.5022831050226,247.05936073059357,67.00913242009142,68.03652968036548,1,-1,-1,-1
870,5,918.2237442922371,247.85844748858443,67.57990867579917,67.57990867579929,1,-1,-1,-1
871,5,911.9452054794517,248.6575342465753,68.15068493150693,67.1232876712331,1,-1,-1,-1
872,5,905.6666666666663,249.45662100456616,68.72146118721469,66.66666666666691,1,-1,-1,-1
873,5,899.3881278538809,250.25570776255702,69.29223744292244,66.21004566210073,1,-1,-1,-1
874,5,893.1095890410959,251.05479452054794,69.8630136986302,65.75342465753425,1,-1,-1,-1
